FUN_002506-T1	db_xref	PFAM:PF14616
FUN_002606-T1	db_xref	PFAM:PF03501
FUN_002982-T1	db_xref	PFAM:PF03435
FUN_002616-T1	db_xref	PFAM:PF03343
FUN_002305-T1	db_xref	PFAM:PF21638
FUN_002305-T1	db_xref	PFAM:PF05285
FUN_002305-T1	db_xref	PFAM:PF08158
FUN_002605-T1	db_xref	PFAM:PF13019
FUN_002601-T1	db_xref	PFAM:PF12931
FUN_002725-T1	db_xref	PFAM:PF08033
FUN_002725-T1	db_xref	PFAM:PF04815
FUN_002725-T1	db_xref	PFAM:PF04811
FUN_002391-T1	db_xref	PFAM:PF03911
FUN_002846-T1	db_xref	PFAM:PF00735
FUN_002291-T1	db_xref	PFAM:PF00856
FUN_002536-T1	db_xref	PFAM:PF03820
FUN_002518-T1	db_xref	PFAM:PF08450
FUN_002401-T1	db_xref	PFAM:PF16347
FUN_002129-T1	db_xref	PFAM:PF16347
FUN_002733-T1	db_xref	PFAM:PF07093
FUN_002029-T1	db_xref	PFAM:PF00018
FUN_002029-T1	db_xref	PFAM:PF07653
FUN_002029-T1	db_xref	PFAM:PF14604
FUN_002631-T1	db_xref	PFAM:PF00464
FUN_002346-T1	db_xref	PFAM:PF07557
FUN_002346-T1	db_xref	PFAM:PF07558
FUN_002734-T1	db_xref	PFAM:PF02463
FUN_002408-T1	db_xref	PFAM:PF03467
FUN_002614-T1	db_xref	PFAM:PF14938
FUN_002030-T1	db_xref	PFAM:PF00176
FUN_002080-T1	db_xref	PFAM:PF00176
FUN_003005-T1	db_xref	PFAM:PF04855
FUN_002958-T1	db_xref	PFAM:PF15902
FUN_002958-T1	db_xref	PFAM:PF15901
FUN_002856-T1	db_xref	PFAM:PF12138
FUN_002717-T1	db_xref	PFAM:PF09431
FUN_002360-T1	db_xref	PFAM:PF08234
FUN_002315-T1	db_xref	PFAM:PF12090
FUN_002752-T1	db_xref	PFAM:PF03105
FUN_002601-T1	db_xref	PFAM:PF07304
FUN_002809-T1	db_xref	PFAM:PF00319
FUN_002738-T1	db_xref	PFAM:PF02290
FUN_002525-T1	db_xref	PFAM:PF09439
FUN_002532-T1	db_xref	PFAM:PF09439
FUN_002501-T1	db_xref	PFAM:PF09598
FUN_002090-T1	db_xref	PFAM:PF06999
FUN_002825-T1	db_xref	PFAM:PF00083
FUN_002201-T1	db_xref	PFAM:PF00083
FUN_002266-T1	db_xref	PFAM:PF00083
FUN_002374-T1	db_xref	PFAM:PF00083
FUN_002922-T1	db_xref	PFAM:PF00083
FUN_003003-T1	db_xref	PFAM:PF00083
FUN_002124-T1	db_xref	PFAM:PF00083
FUN_002254-T1	db_xref	PFAM:PF00083
FUN_002191-T1	db_xref	PFAM:PF00083
FUN_002170-T1	db_xref	PFAM:PF00083
FUN_002837-T1	db_xref	PFAM:PF00083
FUN_002293-T1	db_xref	PFAM:PF00083
FUN_002129-T1	db_xref	PFAM:PF00884
FUN_002401-T1	db_xref	PFAM:PF00884
FUN_002136-T1	db_xref	PFAM:PF17784
FUN_002880-T1	db_xref	PFAM:PF17784
FUN_002642-T1	db_xref	PFAM:PF06687
FUN_003036-T1	db_xref	PFAM:PF02077
FUN_002698-T1	db_xref	PFAM:PF04935
FUN_002617-T1	db_xref	PFAM:PF20775
FUN_003030-T1	db_xref	PFAM:PF03943
FUN_003042-T1	db_xref	PFAM:PF02668
FUN_002908-T1	db_xref	PFAM:PF14543
FUN_002979-T1	db_xref	PFAM:PF00382
FUN_002204-T1	db_xref	PFAM:PF00382
FUN_002979-T1	db_xref	PFAM:PF08271
FUN_002763-T1	db_xref	PFAM:PF13462
FUN_002731-T1	db_xref	PFAM:PF02926
FUN_002950-T1	db_xref	PFAM:PF02466
FUN_002141-T1	db_xref	PFAM:PF09072
FUN_002283-T1	db_xref	PFAM:PF21314
FUN_002730-T1	db_xref	PFAM:PF02775
FUN_002812-T1	db_xref	PFAM:PF02775
FUN_002730-T1	db_xref	PFAM:PF00205
FUN_002812-T1	db_xref	PFAM:PF00205
FUN_002730-T1	db_xref	PFAM:PF02776
FUN_002812-T1	db_xref	PFAM:PF02776
FUN_002629-T1	db_xref	PFAM:PF00515
FUN_002272-T1	db_xref	PFAM:PF13374
FUN_002774-T1	db_xref	PFAM:PF13374
FUN_002629-T1	db_xref	PFAM:PF13414
FUN_002272-T1	db_xref	PFAM:PF13424
FUN_002774-T1	db_xref	PFAM:PF13424
FUN_002648-T1	db_xref	PFAM:PF13432
FUN_002629-T1	db_xref	PFAM:PF13432
FUN_002744-T1	db_xref	PFAM:PF13432
FUN_002648-T1	db_xref	PFAM:PF14559
FUN_002629-T1	db_xref	PFAM:PF14559
FUN_002629-T1	db_xref	PFAM:PF07719
FUN_002648-T1	db_xref	PFAM:PF18833
FUN_002629-T1	db_xref	PFAM:PF13174
FUN_002629-T1	db_xref	PFAM:PF13176
FUN_002648-T1	db_xref	PFAM:PF13176
FUN_002629-T1	db_xref	PFAM:PF13181
FUN_002648-T1	db_xref	PFAM:PF13181
FUN_002744-T1	db_xref	PFAM:PF13181
FUN_002495-T1	db_xref	PFAM:PF13181
FUN_002272-T1	db_xref	PFAM:PF13181
FUN_002404-T1	db_xref	PFAM:PF03151
FUN_002798-T1	db_xref	PFAM:PF03151
FUN_002796-T1	db_xref	PFAM:PF02458
FUN_002706-T1	db_xref	PFAM:PF13369
FUN_002054-T1	db_xref	PFAM:PF08164
FUN_002441-T1	db_xref	PFAM:PF08558
FUN_002451-T1	db_xref	PFAM:PF06609
FUN_002834-T1	db_xref	PFAM:PF02254
FUN_002133-T1	db_xref	PFAM:PF02386
FUN_002097-T1	db_xref	PFAM:PF00152
FUN_002890-T1	db_xref	PFAM:PF00152
FUN_002086-T1	db_xref	PFAM:PF01409
FUN_002097-T1	db_xref	PFAM:PF01336
FUN_002426-T1	db_xref	PFAM:PF12928
FUN_002676-T1	db_xref	PFAM:PF01746
FUN_002992-T1	db_xref	PFAM:PF06011
FUN_002992-T1	db_xref	PFAM:PF14558
FUN_002065-T1	db_xref	PFAM:PF06110
FUN_002786-T1	db_xref	PFAM:PF00264
FUN_002328-T1	db_xref	PFAM:PF04564
FUN_002621-T1	db_xref	PFAM:PF03456
FUN_003052-T1	db_xref	PFAM:PF01704
FUN_002328-T1	db_xref	PFAM:PF10408
FUN_002435-T1	db_xref	PFAM:PF00179
FUN_002155-T1	db_xref	PFAM:PF00179
FUN_002886-T1	db_xref	PFAM:PF03998
FUN_002099-T1	db_xref	PFAM:PF04615
FUN_003007-T1	db_xref	PFAM:PF20416
FUN_003007-T1	db_xref	PFAM:PF07539
FUN_002742-T1	db_xref	PFAM:PF12755
FUN_002742-T1	db_xref	PFAM:PF11916
FUN_002692-T1	db_xref	PFAM:PF00790
FUN_002029-T1	db_xref	PFAM:PF00790
FUN_002558-T1	db_xref	PFAM:PF01988
FUN_002934-T1	db_xref	PFAM:PF17649
FUN_002748-T1	db_xref	PFAM:PF09336
FUN_002650-T1	db_xref	PFAM:PF08700
FUN_002994-T1	db_xref	PFAM:PF02204
FUN_002679-T1	db_xref	PFAM:PF02020
FUN_002587-T1	db_xref	PFAM:PF00400
FUN_002556-T1	db_xref	PFAM:PF00400
FUN_002965-T1	db_xref	PFAM:PF00400
FUN_002552-T1	db_xref	PFAM:PF00400
FUN_002601-T1	db_xref	PFAM:PF00400
FUN_002933-T1	db_xref	PFAM:PF00400
FUN_002767-T1	db_xref	PFAM:PF00400
FUN_002116-T1	db_xref	PFAM:PF10273
FUN_002711-T1	db_xref	PFAM:PF08528
FUN_002515-T1	db_xref	PFAM:PF08528
FUN_002497-T1	db_xref	PFAM:PF00397
FUN_002666-T1	db_xref	PFAM:PF03894
FUN_002666-T1	db_xref	PFAM:PF09363
FUN_002666-T1	db_xref	PFAM:PF09364
FUN_002510-T1	db_xref	PFAM:PF08389
FUN_002706-T1	db_xref	PFAM:PF08755
FUN_002420-T1	db_xref	PFAM:PF21232
FUN_002637-T1	db_xref	PFAM:PF00102
FUN_002111-T1	db_xref	PFAM:PF12861
FUN_002660-T1	db_xref	PFAM:PF00096
FUN_002753-T1	db_xref	PFAM:PF12171
FUN_002490-T1	db_xref	PFAM:PF00097
FUN_002088-T1	db_xref	PFAM:PF00097
FUN_002892-T1	db_xref	PFAM:PF17121
FUN_002361-T1	db_xref	PFAM:PF05495
FUN_003006-T1	db_xref	PFAM:PF05180
FUN_002662-T1	db_xref	PFAM:PF09337
FUN_002337-T1	db_xref	PFAM:PF13771
FUN_002337-T1	db_xref	PFAM:PF13832
FUN_002753-T1	db_xref	PFAM:PF12874
FUN_002659-T1	db_xref	PFAM:PF01753
FUN_002088-T1	db_xref	PFAM:PF17123
FUN_002088-T1	db_xref	PFAM:PF13639
FUN_002111-T1	db_xref	PFAM:PF13639
FUN_002490-T1	db_xref	PFAM:PF13445
FUN_002725-T1	db_xref	PFAM:PF04810
FUN_002088-T1	db_xref	PFAM:PF02148
FUN_002424-T1	db_xref	PFAM:PF03367
FUN_002764-T1	db_xref	PFAM:PF02535
FUN_002380-T1	db_xref	PFAM:PF00172
FUN_002926-T1	db_xref	PFAM:PF00172
FUN_002481-T1	db_xref	PFAM:PF00172
FUN_002833-T1	db_xref	PFAM:PF00172
FUN_002860-T1	db_xref	PFAM:PF00172
FUN_002126-T1	db_xref	PFAM:PF00172
FUN_002057-T1	db_xref	PFAM:PF00172
FUN_002916-T1	db_xref	PFAM:PF00172
FUN_002723-T1	db_xref	PFAM:PF00172
FUN_002759-T1	db_xref	PFAM:PF00172
FUN_002571-T1	db_xref	PFAM:PF00172
FUN_003001-T1	db_xref	PFAM:PF00172
FUN_002311-T1	db_xref	PFAM:PF00172
FUN_011765-T1	db_xref	PFAM:PF00389
FUN_011765-T1	db_xref	PFAM:PF02826
FUN_011747-T1	db_xref	PFAM:PF02826
FUN_011695-T1	db_xref	PFAM:PF20150
FUN_011467-T1	db_xref	PFAM:PF03171
FUN_011407-T1	db_xref	PFAM:PF13532
FUN_012023-T1	db_xref	PFAM:PF01073
FUN_011806-T1	db_xref	PFAM:PF01073
FUN_011661-T1	db_xref	PFAM:PF03061
FUN_011750-T1	db_xref	PFAM:PF03443
FUN_011995-T1	db_xref	PFAM:PF03443
FUN_011323-T1	db_xref	PFAM:PF00004
FUN_011446-T1	db_xref	PFAM:PF00004
FUN_011231-T1	db_xref	PFAM:PF00004
FUN_011908-T1	db_xref	PFAM:PF00004
FUN_011422-T1	db_xref	PFAM:PF00004
FUN_011190-T1	db_xref	PFAM:PF00004
FUN_011150-T1	db_xref	PFAM:PF13087
FUN_011150-T1	db_xref	PFAM:PF13245
FUN_011446-T1	db_xref	PFAM:PF07724
FUN_011150-T1	db_xref	PFAM:PF13604
FUN_011446-T1	db_xref	PFAM:PF07728
FUN_011323-T1	db_xref	PFAM:PF17862
FUN_011446-T1	db_xref	PFAM:PF17862
FUN_011602-T1	db_xref	PFAM:PF00324
FUN_011246-T1	db_xref	PFAM:PF00324
FUN_011357-T1	db_xref	PFAM:PF00324
FUN_011938-T1	db_xref	PFAM:PF00324
FUN_012034-T1	db_xref	PFAM:PF00324
FUN_011943-T1	db_xref	PFAM:PF00324
FUN_011496-T1	db_xref	PFAM:PF00324
FUN_011943-T1	db_xref	PFAM:PF13520
FUN_011496-T1	db_xref	PFAM:PF13520
FUN_012034-T1	db_xref	PFAM:PF13520
FUN_011602-T1	db_xref	PFAM:PF13520
FUN_011246-T1	db_xref	PFAM:PF13520
FUN_011938-T1	db_xref	PFAM:PF13520
FUN_011463-T1	db_xref	PFAM:PF01490
FUN_011216-T1	db_xref	PFAM:PF01061
FUN_011738-T1	db_xref	PFAM:PF01061
FUN_011392-T1	db_xref	PFAM:PF00664
FUN_012041-T1	db_xref	PFAM:PF00664
FUN_011392-T1	db_xref	PFAM:PF00005
FUN_011216-T1	db_xref	PFAM:PF00005
FUN_012042-T1	db_xref	PFAM:PF00005
FUN_011614-T1	db_xref	PFAM:PF00005
FUN_011738-T1	db_xref	PFAM:PF00005
FUN_012041-T1	db_xref	PFAM:PF00005
FUN_011738-T1	db_xref	PFAM:PF14510
FUN_012044-T1	db_xref	PFAM:PF12848
FUN_011732-T1	db_xref	PFAM:PF00561
FUN_011521-T1	db_xref	PFAM:PF07859
FUN_011991-T1	db_xref	PFAM:PF07859
FUN_011732-T1	db_xref	PFAM:PF12697
FUN_011460-T1	db_xref	PFAM:PF12697
FUN_011250-T1	db_xref	PFAM:PF21385
FUN_011250-T1	db_xref	PFAM:PF08326
FUN_011306-T1	db_xref	PFAM:PF00871
FUN_011564-T1	db_xref	PFAM:PF00583
FUN_011339-T1	db_xref	PFAM:PF00583
FUN_011894-T1	db_xref	PFAM:PF00583
FUN_012032-T1	db_xref	PFAM:PF00583
FUN_011893-T1	db_xref	PFAM:PF00583
FUN_011564-T1	db_xref	PFAM:PF13673
FUN_011339-T1	db_xref	PFAM:PF13673
FUN_011546-T1	db_xref	PFAM:PF13302
FUN_011564-T1	db_xref	PFAM:PF13508
FUN_011894-T1	db_xref	PFAM:PF13508
FUN_011339-T1	db_xref	PFAM:PF13508
FUN_012112-T1	db_xref	PFAM:PF13508
FUN_012025-T1	db_xref	PFAM:PF12689
FUN_011574-T1	db_xref	PFAM:PF00022
FUN_011727-T1	db_xref	PFAM:PF00698
FUN_011205-T1	db_xref	PFAM:PF00698
FUN_011692-T1	db_xref	PFAM:PF01757
FUN_011761-T1	db_xref	PFAM:PF01757
FUN_011617-T1	db_xref	PFAM:PF01602
FUN_011719-T1	db_xref	PFAM:PF08240
FUN_011550-T1	db_xref	PFAM:PF08240
FUN_011551-T1	db_xref	PFAM:PF08240
FUN_011826-T1	db_xref	PFAM:PF08240
FUN_011727-T1	db_xref	PFAM:PF08240
FUN_011946-T1	db_xref	PFAM:PF08240
FUN_012031-T1	db_xref	PFAM:PF08240
FUN_011164-T1	db_xref	PFAM:PF00106
FUN_011720-T1	db_xref	PFAM:PF00106
FUN_011142-T1	db_xref	PFAM:PF00106
FUN_011723-T1	db_xref	PFAM:PF00106
FUN_011181-T1	db_xref	PFAM:PF00106
FUN_011365-T1	db_xref	PFAM:PF00106
FUN_011352-T1	db_xref	PFAM:PF00106
FUN_011419-T1	db_xref	PFAM:PF00106
FUN_011138-T1	db_xref	PFAM:PF00106
FUN_011815-T1	db_xref	PFAM:PF00106
FUN_012071-T1	db_xref	PFAM:PF00106
FUN_011824-T1	db_xref	PFAM:PF00106
FUN_011473-T1	db_xref	PFAM:PF00106
FUN_011539-T1	db_xref	PFAM:PF00106
FUN_011829-T1	db_xref	PFAM:PF00106
FUN_011843-T1	db_xref	PFAM:PF00106
FUN_011363-T1	db_xref	PFAM:PF00106
FUN_011549-T1	db_xref	PFAM:PF00106
FUN_012067-T1	db_xref	PFAM:PF00106
FUN_011205-T1	db_xref	PFAM:PF00106
FUN_011142-T1	db_xref	PFAM:PF13561
FUN_011181-T1	db_xref	PFAM:PF13561
FUN_011720-T1	db_xref	PFAM:PF13561
FUN_011723-T1	db_xref	PFAM:PF13561
FUN_011419-T1	db_xref	PFAM:PF13561
FUN_011352-T1	db_xref	PFAM:PF13561
FUN_011365-T1	db_xref	PFAM:PF13561
FUN_011164-T1	db_xref	PFAM:PF13561
FUN_011138-T1	db_xref	PFAM:PF13561
FUN_012071-T1	db_xref	PFAM:PF13561
FUN_011815-T1	db_xref	PFAM:PF13561
FUN_011824-T1	db_xref	PFAM:PF13561
FUN_011843-T1	db_xref	PFAM:PF13561
FUN_011363-T1	db_xref	PFAM:PF13561
FUN_011473-T1	db_xref	PFAM:PF13561
FUN_011829-T1	db_xref	PFAM:PF13561
FUN_011539-T1	db_xref	PFAM:PF13561
FUN_012067-T1	db_xref	PFAM:PF13561
FUN_011565-T1	db_xref	PFAM:PF00107
FUN_011520-T1	db_xref	PFAM:PF00107
FUN_011719-T1	db_xref	PFAM:PF00107
FUN_011727-T1	db_xref	PFAM:PF00107
FUN_011946-T1	db_xref	PFAM:PF00107
FUN_011202-T1	db_xref	PFAM:PF00107
FUN_011826-T1	db_xref	PFAM:PF00107
FUN_011565-T1	db_xref	PFAM:PF13602
FUN_011727-T1	db_xref	PFAM:PF13602
FUN_011551-T1	db_xref	PFAM:PF13602
FUN_011520-T1	db_xref	PFAM:PF13602
FUN_012031-T1	db_xref	PFAM:PF13602
FUN_011413-T1	db_xref	PFAM:PF10397
FUN_011152-T1	db_xref	PFAM:PF11489
FUN_012068-T1	db_xref	PFAM:PF05222
FUN_011998-T1	db_xref	PFAM:PF00171
FUN_011186-T1	db_xref	PFAM:PF00171
FUN_011626-T1	db_xref	PFAM:PF00171
FUN_011961-T1	db_xref	PFAM:PF00171
FUN_011356-T1	db_xref	PFAM:PF00596
FUN_011939-T1	db_xref	PFAM:PF00596
FUN_011913-T1	db_xref	PFAM:PF00596
FUN_011718-T1	db_xref	PFAM:PF00248
FUN_011585-T1	db_xref	PFAM:PF00128
FUN_011590-T1	db_xref	PFAM:PF16541
FUN_011480-T1	db_xref	PFAM:PF01979
FUN_011691-T1	db_xref	PFAM:PF07969
FUN_011621-T1	db_xref	PFAM:PF00155
FUN_011174-T1	db_xref	PFAM:PF00155
FUN_011922-T1	db_xref	PFAM:PF00155
FUN_011707-T1	db_xref	PFAM:PF00155
FUN_011934-T1	db_xref	PFAM:PF00202
FUN_011160-T1	db_xref	PFAM:PF01063
FUN_012000-T1	db_xref	PFAM:PF01593
FUN_012098-T1	db_xref	PFAM:PF01593
FUN_011391-T1	db_xref	PFAM:PF00501
FUN_011562-T1	db_xref	PFAM:PF00023
FUN_012047-T1	db_xref	PFAM:PF00023
FUN_011371-T1	db_xref	PFAM:PF00023
FUN_011512-T1	db_xref	PFAM:PF00023
FUN_011649-T1	db_xref	PFAM:PF00023
FUN_012064-T1	db_xref	PFAM:PF00023
FUN_011748-T1	db_xref	PFAM:PF00023
FUN_011892-T1	db_xref	PFAM:PF00023
FUN_011575-T1	db_xref	PFAM:PF00023
FUN_011562-T1	db_xref	PFAM:PF12796
FUN_011371-T1	db_xref	PFAM:PF12796
FUN_012047-T1	db_xref	PFAM:PF12796
FUN_011512-T1	db_xref	PFAM:PF12796
FUN_012064-T1	db_xref	PFAM:PF12796
FUN_011892-T1	db_xref	PFAM:PF12796
FUN_011649-T1	db_xref	PFAM:PF12796
FUN_011748-T1	db_xref	PFAM:PF12796
FUN_011371-T1	db_xref	PFAM:PF13606
FUN_011562-T1	db_xref	PFAM:PF13606
FUN_012047-T1	db_xref	PFAM:PF13606
FUN_011512-T1	db_xref	PFAM:PF13606
FUN_012064-T1	db_xref	PFAM:PF13606
FUN_011892-T1	db_xref	PFAM:PF13606
FUN_011562-T1	db_xref	PFAM:PF13637
FUN_011371-T1	db_xref	PFAM:PF13637
FUN_012047-T1	db_xref	PFAM:PF13637
FUN_011512-T1	db_xref	PFAM:PF13637
FUN_011649-T1	db_xref	PFAM:PF13637
FUN_011748-T1	db_xref	PFAM:PF13637
FUN_012064-T1	db_xref	PFAM:PF13637
FUN_011892-T1	db_xref	PFAM:PF13637
FUN_011371-T1	db_xref	PFAM:PF13857
FUN_012047-T1	db_xref	PFAM:PF13857
FUN_011512-T1	db_xref	PFAM:PF13857
FUN_011229-T1	db_xref	PFAM:PF13857
FUN_011895-T1	db_xref	PFAM:PF04547
FUN_011895-T1	db_xref	PFAM:PF20877
FUN_011641-T1	db_xref	PFAM:PF03452
FUN_011783-T1	db_xref	PFAM:PF07651
FUN_012002-T1	db_xref	PFAM:PF02558
FUN_012002-T1	db_xref	PFAM:PF08546
FUN_011905-T1	db_xref	PFAM:PF01636
FUN_011764-T1	db_xref	PFAM:PF01636
FUN_012040-T1	db_xref	PFAM:PF01636
FUN_012085-T1	db_xref	PFAM:PF01636
FUN_011650-T1	db_xref	PFAM:PF01636
FUN_012051-T1	db_xref	PFAM:PF01636
FUN_012123-T1	db_xref	PFAM:PF01636
FUN_011947-T1	db_xref	PFAM:PF01636
FUN_011651-T1	db_xref	PFAM:PF01636
FUN_011780-T1	db_xref	PFAM:PF01636
FUN_012065-T1	db_xref	PFAM:PF01636
FUN_012091-T1	db_xref	PFAM:PF01636
FUN_011315-T1	db_xref	PFAM:PF01636
FUN_011607-T1	db_xref	PFAM:PF09949
FUN_011331-T1	db_xref	PFAM:PF00025
FUN_011147-T1	db_xref	PFAM:PF01412
FUN_011393-T1	db_xref	PFAM:PF00491
FUN_012017-T1	db_xref	PFAM:PF03485
FUN_011143-T1	db_xref	PFAM:PF01388
FUN_011599-T1	db_xref	PFAM:PF08427
FUN_011350-T1	db_xref	PFAM:PF00339
FUN_011610-T1	db_xref	PFAM:PF05935
FUN_011610-T1	db_xref	PFAM:PF14269
FUN_011605-T1	db_xref	PFAM:PF14698
FUN_011745-T1	db_xref	PFAM:PF01112
FUN_011327-T1	db_xref	PFAM:PF04377
FUN_011670-T1	db_xref	PFAM:PF02222
FUN_011320-T1	db_xref	PFAM:PF08442
FUN_011647-T1	db_xref	PFAM:PF01813
FUN_011585-T1	db_xref	PFAM:PF09260
FUN_011598-T1	db_xref	PFAM:PF00296
FUN_011200-T1	db_xref	PFAM:PF08031
FUN_011242-T1	db_xref	PFAM:PF08031
FUN_011569-T1	db_xref	PFAM:PF08031
FUN_011422-T1	db_xref	PFAM:PF08740
FUN_011908-T1	db_xref	PFAM:PF08740
FUN_011521-T1	db_xref	PFAM:PF20434
FUN_011991-T1	db_xref	PFAM:PF20434
FUN_011804-T1	db_xref	PFAM:PF00144
FUN_011820-T1	db_xref	PFAM:PF00144
FUN_011448-T1	db_xref	PFAM:PF13229
FUN_011516-T1	db_xref	PFAM:PF13229
FUN_011670-T1	db_xref	PFAM:PF02785
FUN_011250-T1	db_xref	PFAM:PF02785
FUN_011670-T1	db_xref	PFAM:PF00289
FUN_011250-T1	db_xref	PFAM:PF00289
FUN_011670-T1	db_xref	PFAM:PF00364
FUN_011250-T1	db_xref	PFAM:PF00364
FUN_011670-T1	db_xref	PFAM:PF13533
FUN_011251-T1	db_xref	PFAM:PF01722
FUN_011849-T1	db_xref	PFAM:PF07524
FUN_011169-T1	db_xref	PFAM:PF09736
FUN_011229-T1	db_xref	PFAM:PF18826
FUN_011343-T1	db_xref	PFAM:PF00188
FUN_011250-T1	db_xref	PFAM:PF01039
FUN_011150-T1	db_xref	PFAM:PF01930
FUN_011433-T1	db_xref	PFAM:PF00199
FUN_011960-T1	db_xref	PFAM:PF13246
FUN_012035-T1	db_xref	PFAM:PF14683
FUN_011744-T1	db_xref	PFAM:PF00734
FUN_011266-T1	db_xref	PFAM:PF07798
FUN_011173-T1	db_xref	PFAM:PF09507
FUN_011877-T1	db_xref	PFAM:PF00150
FUN_011410-T1	db_xref	PFAM:PF21040
FUN_011976-T1	db_xref	PFAM:PF05730
FUN_011226-T1	db_xref	PFAM:PF05730
FUN_011414-T1	db_xref	PFAM:PF05730
FUN_011153-T1	db_xref	PFAM:PF10233
FUN_011134-T1	db_xref	PFAM:PF08617
FUN_011858-T1	db_xref	PFAM:PF00307
FUN_011315-T1	db_xref	PFAM:PF01633
FUN_011349-T1	db_xref	PFAM:PF00425
FUN_011224-T1	db_xref	PFAM:PF08547
FUN_011452-T1	db_xref	PFAM:PF00637
FUN_011178-T1	db_xref	PFAM:PF02353
FUN_011617-T1	db_xref	PFAM:PF12717
FUN_011848-T1	db_xref	PFAM:PF00795
FUN_011278-T1	db_xref	PFAM:PF02515
FUN_011699-T1	db_xref	PFAM:PF02515
FUN_011195-T1	db_xref	PFAM:PF00135
FUN_011933-T1	db_xref	PFAM:PF00135
FUN_011361-T1	db_xref	PFAM:PF00135
FUN_011391-T1	db_xref	PFAM:PF00668
FUN_011571-T1	db_xref	PFAM:PF07970
FUN_011670-T1	db_xref	PFAM:PF02786
FUN_011250-T1	db_xref	PFAM:PF02786
FUN_012026-T1	db_xref	PFAM:PF00650
FUN_012026-T1	db_xref	PFAM:PF03765
FUN_011528-T1	db_xref	PFAM:PF04969
FUN_011992-T1	db_xref	PFAM:PF18323
FUN_011836-T1	db_xref	PFAM:PF04442
FUN_012005-T1	db_xref	PFAM:PF00394
FUN_012005-T1	db_xref	PFAM:PF07731
FUN_012005-T1	db_xref	PFAM:PF07732
FUN_011287-T1	db_xref	PFAM:PF04199
FUN_012064-T1	db_xref	PFAM:PF04199
FUN_011183-T1	db_xref	PFAM:PF04199
FUN_011240-T1	db_xref	PFAM:PF08613
FUN_011299-T1	db_xref	PFAM:PF02984
FUN_011299-T1	db_xref	PFAM:PF00134
FUN_011922-T1	db_xref	PFAM:PF01053
FUN_011873-T1	db_xref	PFAM:PF00173
FUN_011324-T1	db_xref	PFAM:PF13442
FUN_011324-T1	db_xref	PFAM:PF00034
FUN_011348-T1	db_xref	PFAM:PF00793
FUN_011289-T1	db_xref	PFAM:PF02733
FUN_011289-T1	db_xref	PFAM:PF02734
FUN_011670-T1	db_xref	PFAM:PF07478
FUN_012017-T1	db_xref	PFAM:PF05746
FUN_011262-T1	db_xref	PFAM:PF01266
FUN_011655-T1	db_xref	PFAM:PF08147
FUN_011860-T1	db_xref	PFAM:PF02862
FUN_011655-T1	db_xref	PFAM:PF00270
FUN_011471-T1	db_xref	PFAM:PF00270
FUN_011962-T1	db_xref	PFAM:PF00270
FUN_011630-T1	db_xref	PFAM:PF00270
FUN_011411-T1	db_xref	PFAM:PF00270
FUN_011597-T1	db_xref	PFAM:PF13816
FUN_011842-T1	db_xref	PFAM:PF08766
FUN_011526-T1	db_xref	PFAM:PF16543
FUN_011211-T1	db_xref	PFAM:PF00701
FUN_011347-T1	db_xref	PFAM:PF01487
FUN_011347-T1	db_xref	PFAM:PF01761
FUN_011467-T1	db_xref	PFAM:PF14226
FUN_011384-T1	db_xref	PFAM:PF01965
FUN_011430-T1	db_xref	PFAM:PF01738
FUN_011150-T1	db_xref	PFAM:PF08696
FUN_011150-T1	db_xref	PFAM:PF21123
FUN_011657-T1	db_xref	PFAM:PF00226
FUN_011656-T1	db_xref	PFAM:PF00226
FUN_011657-T1	db_xref	PFAM:PF01556
FUN_011657-T1	db_xref	PFAM:PF00684
FUN_011319-T1	db_xref	PFAM:PF01035
FUN_011697-T1	db_xref	PFAM:PF00136
FUN_011971-T1	db_xref	PFAM:PF00136
FUN_011697-T1	db_xref	PFAM:PF03104
FUN_011971-T1	db_xref	PFAM:PF03104
FUN_011508-T1	db_xref	PFAM:PF01323
FUN_011619-T1	db_xref	PFAM:PF06417
FUN_011921-T1	db_xref	PFAM:PF02656
FUN_011612-T1	db_xref	PFAM:PF02656
FUN_011580-T1	db_xref	PFAM:PF02698
FUN_011751-T1	db_xref	PFAM:PF10445
FUN_012109-T1	db_xref	PFAM:PF11696
FUN_011523-T1	db_xref	PFAM:PF11905
FUN_011478-T1	db_xref	PFAM:PF11915
FUN_011573-T1	db_xref	PFAM:PF12223
FUN_011342-T1	db_xref	PFAM:PF12311
FUN_011477-T1	db_xref	PFAM:PF12311
FUN_011866-T1	db_xref	PFAM:PF12340
FUN_011495-T1	db_xref	PFAM:PF12825
FUN_011630-T1	db_xref	PFAM:PF13959
FUN_011990-T1	db_xref	PFAM:PF14613
FUN_011637-T1	db_xref	PFAM:PF15916
FUN_011336-T1	db_xref	PFAM:PF16355
FUN_011206-T1	db_xref	PFAM:PF18120
FUN_011501-T1	db_xref	PFAM:PF18120
FUN_011475-T1	db_xref	PFAM:PF18951
FUN_011990-T1	db_xref	PFAM:PF19343
FUN_011376-T1	db_xref	PFAM:PF20248
FUN_011864-T1	db_xref	PFAM:PF05960
FUN_011802-T1	db_xref	PFAM:PF06032
FUN_011802-T1	db_xref	PFAM:PF20906
FUN_011886-T1	db_xref	PFAM:PF00350
FUN_011285-T1	db_xref	PFAM:PF13001
FUN_011682-T1	db_xref	PFAM:PF01873
